open_time,open,high,low,close,volume,close_time,quote_asset_vol,num_trades,taker_buy_base,taker_buy_quote,ignore
1744525800000,129.59000000,130.03000000,128.92000000,128.98000000,68184.90100000,1744527599999,8836687.99934000,31242,35908.19700000,4655703.63208000,0
1744527600000,128.98000000,129.76000000,128.72000000,128.84000000,51301.69900000,1744529399999,6626630.57049000,28274,27395.79200000,3539636.70585000,0
1744529400000,128.84000000,128.97000000,128.17000000,128.55000000,91682.09700000,1744531199999,11781327.23159000,28676,36941.62600000,4748522.26303000,0
1744531200000,128.55000000,129.42000000,128.20000000,129.28000000,76648.03300000,1744532999999,9862114.98293000,33541,46033.43000000,5924674.98000000,0
1744533000000,129.28000000,130.02000000,129.07000000,129.98000000,108601.92700000,1744534799999,14074088.82463000,35274,63123.49700000,8181903.79953000,0
1744534800000,129.98000000,130.73000000,129.52000000,130.63000000,76871.72900000,1744536599999,9992832.81141000,32931,34418.88300000,4476832.33477000,0
1744536600000,130.64000000,131.61000000,130.02000000,131.51000000,83081.43000000,1744538399999,10877986.71798000,41451,42434.16000000,5555536.06252000,0
1744538400000,131.50000000,131.53000000,130.42000000,130.43000000,78770.55000000,1744540199999,10313921.61260000,34782,36404.36200000,4768307.61745000,0
1744540200000,130.42000000,131.10000000,130.17000000,130.82000000,41105.17800000,1744541999999,5371935.91329000,25605,24765.46500000,3237235.25392000,0
1744542000000,130.83000000,130.89000000,128.87000000,129.57000000,78254.22000000,1744543799999,10154620.37972000,42288,31568.19600000,4095544.49246000,0
1744543800000,129.57000000,129.85000000,128.84000000,129.82000000,57766.52000000,1744545599999,7474299.67573000,32378,27571.00600000,3568682.98935000,0
1744545600000,129.82000000,130.43000000,129.40000000,129.50000000,49419.27100000,1744547399999,6418259.10787000,37814,26072.42200000,3387207.77564000,0
1744547400000,129.49000000,129.93000000,129.27000000,129.79000000,45957.54700000,1744549199999,5960412.22838000,27344,25437.00700000,3299515.75534000,0
1744549200000,129.79000000,130.15000000,128.63000000,128.74000000,60421.81100000,1744550999999,7820678.14839000,34624,33783.57800000,4374453.55255000,0
1744551000000,128.73000000,129.27000000,126.78000000,127.64000000,182547.94700000,1744552799999,23311279.63394000,77202,66318.59000000,8468620.55503000,0
1744552800000,127.64000000,128.64000000,127.31000000,128.07000000,97870.64800000,1744554599999,12516833.09558000,55129,49981.65400000,6394143.28419000,0
1744554600000,128.06000000,129.24000000,127.91000000,128.60000000,85785.39800000,1744556399999,11033716.56167000,43934,37272.35100000,4793721.62997000,0
1744556400000,128.61000000,128.86000000,127.57000000,128.62000000,114943.10500000,1744558199999,14727662.22289000,40264,63503.63900000,8135039.93590000,0
1744558200000,128.62000000,128.92000000,128.21000000,128.72000000,51064.50700000,1744559999999,6566572.62888000,30842,24499.66800000,3150583.99124000,0
1744560000000,128.71000000,130.01000000,128.66000000,129.89000000,71207.17500000,1744561799999,9215758.18196000,36347,45245.63900000,5855325.52061000,0
1744561800000,129.89000000,129.89000000,129.21000000,129.60000000,57589.89900000,1744563599999,7459529.20400000,28699,21841.95700000,2828902.28720000,0
1744563600000,129.61000000,132.56000000,129.46000000,131.13000000,170122.68400000,1744565399999,22345009.93035000,69016,104747.39700000,13754469.30736000,0
1744565400000,131.13000000,132.12000000,130.62000000,131.62000000,82294.22100000,1744567199999,10815559.40288000,44531,53446.42900000,7024019.86400000,0
1744567200000,131.62000000,132.29000000,131.14000000,131.62000000,70090.94900000,1744568999999,9229673.31811000,42334,35817.40300000,4718887.29907000,0
1744569000000,131.62000000,132.18000000,131.38000000,131.40000000,43108.20800000,1744570799999,5682642.12962000,35263,19806.06200000,2611282.80989000,0
1744570800000,131.41000000,131.49000000,130.14000000,130.42000000,44416.91500000,1744572599999,5805186.86535000,37460,17950.19700000,2345860.14749000,0
1744572600000,130.42000000,130.75000000,127.05000000,128.21000000,224160.49800000,1744574399999,28766686.57060000,119474,92934.22300000,11929066.67422000,0
1744574400000,128.22000000,129.85000000,127.44000000,128.83000000,109770.30400000,1744576199999,14145143.36604000,62347,60338.61100000,7773449.15567000,0
1744576200000,128.82000000,128.90000000,126.09000000,126.73000000,138725.46700000,1744577999999,17621746.10013000,69454,54858.46100000,6963932.15272000,0
1744578000000,126.72000000,127.15000000,125.32000000,126.85000000,103033.74100000,1744579799999,13002739.72514000,59016,46253.89100000,5838996.00173000,0
1744579800000,126.86000000,127.58000000,125.52000000,127.39000000,83050.41400000,1744581599999,10505053.82179000,50746,35147.05200000,4449171.76654000,0
1744581600000,127.40000000,127.78000000,126.77000000,127.67000000,63701.93100000,1744583399999,8106209.36140000,45109,29420.62700000,3745006.82530000,0
1744583400000,127.66000000,127.85000000,126.90000000,127.15000000,38692.11700000,1744585199999,4924152.10813000,29870,15272.21200000,1943468.25949000,0
1744585200000,127.16000000,128.25000000,126.80000000,128.06000000,57064.02900000,1744586999999,7287515.02291000,28477,30679.24900000,3919309.24215000,0
1744587000000,128.06000000,130.00000000,127.24000000,128.38000000,189494.56500000,1744588799999,24353608.31584000,45228,98478.53300000,12669688.33985000,0
1744588800000,128.38000000,131.74000000,127.98000000,131.07000000,153911.43400000,1744590599999,20035446.42166000,87891,80105.21000000,10422436.80236000,0
1744590600000,131.07000000,131.39000000,130.00000000,130.32000000,94074.18600000,1744592399999,12295806.65810000,66862,42196.74200000,5518639.42882000,0
1744592400000,130.33000000,131.67000000,130.25000000,131.00000000,74238.00900000,1744594199999,9723833.73802000,50046,35680.91300000,4673767.41897000,0
1744594200000,131.00000000,131.53000000,129.86000000,130.63000000,57367.35200000,1744595999999,7492853.98623000,45635,27410.74100000,3582033.55284000,0
1744596000000,130.63000000,133.65000000,130.10000000,133.61000000,125038.24200000,1744597799999,16514453.94634000,69107,83499.04100000,11036632.78991000,0
1744597800000,133.61000000,136.13000000,133.42000000,133.43000000,284617.60100000,1744599599999,38349646.18785000,149221,153395.80200000,20682113.03903000,0
1744599600000,133.42000000,133.63000000,132.22000000,132.69000000,95599.58600000,1744601399999,12705733.32024000,56879,46726.92600000,6212287.48252000,0
1744601400000,132.69000000,132.93000000,131.20000000,131.73000000,84504.95200000,1744603199999,11156073.55936000,44490,43384.45300000,5729311.49707000,0
1744603200000,131.74000000,133.33000000,131.68000000,133.19000000,80379.04700000,1744604999999,10646185.23708000,45509,47420.31300000,6281640.03916000,0
1744605000000,133.19000000,134.34000000,132.88000000,133.64000000,71960.62300000,1744606799999,9626033.81837000,46352,39304.84900000,5259675.43762000,0
1744606800000,133.65000000,134.22000000,133.33000000,133.83000000,63895.56200000,1744608599999,8551149.84349000,39043,33292.76600000,4456207.64266000,0
1744608600000,133.83000000,134.01000000,132.18000000,132.92000000,68166.06100000,1744610399999,9059889.02503000,45763,24715.28800000,3283742.42048000,0
1744610400000,132.91000000,132.96000000,131.72000000,131.99000000,44627.18100000,1744612199999,5908809.85297000,37526,18163.44500000,2405469.07703000,0
1744612200000,132.00000000,132.73000000,131.74000000,132.16000000,38839.90100000,1744613999999,5139313.90659000,28016,19369.55300000,2562812.33178000,0
1744614000000,132.15000000,132.87000000,131.10000000,132.00000000,84843.33900000,1744615799999,11203165.82715000,64793,41552.43800000,5489063.04748000,0
1744615800000,132.00000000,132.37000000,131.59000000,132.30000000,43220.19900000,1744617599999,5707233.19471000,31271,23771.34500000,3140187.79756000,0
1744617600000,132.31000000,133.18000000,131.83000000,132.65000000,80978.66800000,1744619399999,10732802.07109000,47853,44233.39500000,5862911.38495000,0
1744619400000,132.65000000,133.68000000,132.50000000,133.11000000,64659.71100000,1744621199999,8609429.88555000,39126,36107.35500000,4808701.13905000,0
1744621200000,133.10000000,133.94000000,132.64000000,132.68000000,55298.03200000,1744622999999,7371350.64276000,41493,29408.35100000,3920985.40175000,0
1744623000000,132.68000000,132.97000000,131.50000000,131.96000000,76067.43000000,1744624799999,10049079.81423000,40759,35176.92400000,4648128.45338000,0
1744624800000,131.96000000,133.53000000,131.91000000,133.42000000,91327.26900000,1744626599999,12133082.45699000,52587,56465.47700000,7500926.84730000,0
1744626600000,133.41000000,134.17000000,132.92000000,133.76000000,66358.59500000,1744628399999,8867391.24674000,45556,35607.90000000,4759677.33126000,0
1744628400000,133.77000000,133.89000000,132.59000000,132.92000000,61295.37200000,1744630199999,8163945.98485000,59822,29434.09400000,3921258.40349000,0
1744630200000,132.92000000,133.62000000,132.84000000,133.50000000,46897.22900000,1744631999999,6247354.07065000,36790,29792.71900000,3968954.84074000,0
1744632000000,133.50000000,133.95000000,132.44000000,133.15000000,56311.40400000,1744633799999,7495085.14343000,46815,28677.49800000,3819002.06650000,0
1744633800000,133.15000000,134.34000000,133.05000000,133.97000000,71107.50000000,1744635599999,9510145.25915000,47943,37868.89900000,5065346.10413000,0
1744635600000,133.98000000,134.79000000,133.29000000,133.57000000,107059.50400000,1744637399999,14365847.34301000,70275,53258.51800000,7147774.03924000,0
1744637400000,133.57000000,133.81000000,131.20000000,131.58000000,246933.66400000,1744639199999,32647526.82925000,138944,105945.75000000,14015487.60274000,0
1744639200000,131.59000000,132.43000000,131.16000000,132.43000000,120417.04100000,1744640999999,15869424.07744000,66411,58702.41700000,7740421.63167000,0
1744641000000,132.43000000,134.79000000,132.13000000,133.35000000,162754.39300000,1744642799999,21749591.80343000,93339,90438.86800000,12082330.82855000,0
1744642800000,133.34000000,133.44000000,129.69000000,129.75000000,230442.94300000,1744644599999,30197537.15129000,140610,102139.16200000,13388658.39051000,0
1744644600000,129.76000000,130.35000000,128.12000000,128.80000000,185912.94800000,1744646399999,23990804.93631000,122250,83547.40800000,10787043.16887000,0
1744646400000,128.80000000,129.53000000,128.08000000,128.71000000,127647.17100000,1744648199999,16459243.07337000,85529,69360.00000000,8947982.97879000,0
1744648200000,128.71000000,130.10000000,128.67000000,129.18000000,93753.78500000,1744649999999,12135829.85272000,59045,57081.06100000,7387043.21088000,0
1744650000000,129.17000000,130.85000000,128.98000000,130.48000000,91780.81800000,1744651799999,11911151.55976000,54748,50589.92800000,6567411.50211000,0
1744651800000,130.47000000,130.69000000,129.35000000,130.18000000,61804.94000000,1744653599999,8027369.27528000,49026,33730.17600000,4381593.88245000,0
1744653600000,130.17000000,130.86000000,130.07000000,130.16000000,57939.87500000,1744655399999,7554694.26773000,46649,30804.09800000,4017853.56715000,0
1744655400000,130.17000000,130.45000000,129.44000000,130.36000000,40960.26600000,1744657199999,5323512.36973000,31165,23825.64400000,3097469.42588000,0
1744657200000,130.35000000,131.36000000,130.31000000,130.94000000,74718.73300000,1744658999999,9781374.79115000,54634,44625.78200000,5841776.24139000,0
1744659000000,130.93000000,131.99000000,130.65000000,131.08000000,70888.08600000,1744660799999,9315304.26980000,48151,38002.14300000,4995554.13272000,0
1744660800000,131.09000000,131.19000000,129.57000000,129.85000000,52747.01400000,1744662599999,6873661.00118000,29240,20441.37800000,2665007.83063000,0
1744662600000,129.86000000,130.57000000,129.46000000,130.22000000,39840.51500000,1744664399999,5177475.21870000,31303,21914.88100000,2848629.06080000,0
1744664400000,130.22000000,130.25000000,129.52000000,129.67000000,37813.08900000,1744666199999,4910161.70535000,21312,17503.97500000,2272873.54375000,0
1744666200000,129.67000000,129.67000000,128.65000000,129.56000000,47626.19300000,1744667999999,6148379.20090000,31818,20434.83400000,2638796.02327000,0
1744668000000,129.56000000,129.72000000,128.85000000,128.99000000,38161.59300000,1744669799999,4931743.45942000,32702,18818.02200000,2432101.13613000,0
1744669800000,128.99000000,129.79000000,128.95000000,129.67000000,30848.38600000,1744671599999,3995018.75856000,23668,16632.87600000,2153965.66412000,0
1744671600000,129.67000000,130.29000000,129.46000000,129.90000000,44138.43100000,1744673399999,5735499.12791000,31159,25240.71200000,3280190.02011000,0
1744673400000,129.90000000,130.28000000,129.20000000,129.42000000,50477.57700000,1744675199999,6544392.86439000,27436,21052.64700000,2729625.62574000,0
1744675200000,129.41000000,129.48000000,127.71000000,128.82000000,107397.32500000,1744676999999,13798462.73670000,61644,44171.26300000,5676847.91673000,0
1744677000000,128.81000000,129.50000000,128.69000000,129.20000000,46235.97300000,1744678799999,5975938.29165000,36309,28889.73700000,3734074.95737000,0
1744678800000,129.19000000,129.59000000,127.83000000,129.59000000,62836.93700000,1744680599999,8085590.12348000,51274,31615.90700000,4070032.47695000,0
1744680600000,129.59000000,130.50000000,129.30000000,130.34000000,63476.53200000,1744682399999,8243779.68761000,49145,38433.13000000,4991314.41065000,0
1744682400000,130.34000000,130.52000000,128.86000000,129.07000000,63452.42400000,1744684199999,8234301.49913000,44251,31332.78700000,4066273.16105000,0
1744684200000,129.07000000,129.71000000,128.28000000,129.51000000,60402.94900000,1744685999999,7785762.30050000,35693,34157.67100000,4402787.66344000,0
1744686000000,129.51000000,130.18000000,129.26000000,129.96000000,52004.74100000,1744687799999,6741455.05694000,32934,29244.83500000,3791102.28319000,0
1744687800000,129.96000000,130.75000000,129.96000000,130.54000000,62043.98300000,1744689599999,8095833.47073000,32825,36907.87900000,4816135.90535000,0
1744689600000,130.54000000,130.81000000,129.68000000,129.87000000,52584.02400000,1744691399999,6847136.80698000,28634,24377.67500000,3174967.77748000,0
1744691400000,129.86000000,130.95000000,129.82000000,130.86000000,51839.83100000,1744693199999,6764590.81295000,31009,27257.56800000,3557394.35694000,0
1744693200000,130.86000000,131.84000000,130.83000000,131.29000000,76491.30400000,1744694999999,10049412.71027000,38036,39132.21100000,5141334.05527000,0
1744695000000,131.29000000,132.30000000,131.07000000,131.28000000,70321.21200000,1744696799999,9265457.12227000,39440,42649.90600000,5621438.33849000,0
1744696800000,131.28000000,131.50000000,130.72000000,131.31000000,48017.75100000,1744698599999,6293464.67520000,33881,22230.71200000,2914603.64832000,0
1744698600000,131.30000000,131.67000000,130.88000000,131.06000000,35208.54300000,1744700399999,4623690.29773000,26577,15553.39800000,2042464.09796000,0
1744700400000,131.07000000,131.98000000,131.07000000,131.64000000,38051.39800000,1744702199999,5010212.91876000,32924,18570.65200000,2444869.56247000,0
